1.388987970409916,1.497827328967099,1.616953678928061,1.549488233848656,1.4488070089102114,-0.3499564181384757,-0.2129499664313176,-0.19798291849493704,-0.2149678151080907,-0.20809979766999553,1
-1.3443427766268654,-1.3658209290790744,-1.3660924151754508,-1.3881218015889727,-1.3203172209801688,0.6494524336042549,-0.053945853010297994,-0.06621948087009887,-0.2149678151080907,-0.20809979766999553,1
-0.524343552515831,-0.5357779557323574,-0.488725916909712,-0.487886468148409,-0.4485558893480121,-0.5834642459744672,-0.06260941622144642,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.5633911346163564,-0.5772801043996934,-0.5764625667362859,-0.7721713102875344,-0.7562363593358321,-0.28686981651398125,0.16519864845238222,2.5661552646435664,3.1826166166647734,1.3274782161684586,1
-0.524343552515831,-0.4942758070650216,-0.6641992165628597,-0.7247905032643468,-0.7562363593358321,1.0359571268020356,0.6597215515877146,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.5061307167114923,1.5393294776344348,1.616953678928061,1.6442498478950311,1.397526930578908,0.33656352934370615,0.6935523549203082,-0.1994185655169645,-0.2149678151080907,-0.20809979766999553,1
-1.0710097019231872,-1.2413144830770668,-1.2783557653488768,-1.24597938051941,-1.166476985986259,-0.564887368168968,-0.4080068214412862,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.4127984178967798,0.5017757609510387,0.5641138810091744,0.6018720933849049,0.7308859122719646,-0.48831645842885807,-0.32164530201533875,-0.18166083267495872,-0.2149678151080907,-0.20809979766999553,0
-0.5633911346163564,-0.5357779557323574,-0.488725916909712,-0.44050566112522144,-0.3972758110167088,0.9669369342241745,1.370776387670459,-0.19718228739366137,-0.2050968857257139,-0.18610754503811594,0
-0.797676627219509,-0.7847908477363725,-0.7519358663894337,-0.7247905032643468,-0.8075164376671354,-0.11931311905778005,0.6904101779117479,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.09482014941005101,-0.07925432039166315,-0.05004266777684267,0.03330240910665413,0.11552497229632461,-1.0020137719971602,-1.0479095715174702,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.4280355525104413,1.248814436963084,0.9150604803154699,0.5071104793385297,0.21808512895893128,-0.6754639427608599,-0.5756420343139405,0.9841498489110665,1.8278127404357525,1.4396811908950617,1
-1.4224379408279162,-1.448825226413746,-1.4538290650020247,-1.4355026086121603,-1.3715972993114722,2.982160847263249,0.2653235978354425,-0.19894916477673666,-0.20978143711282563,-0.19654464103804456,0
-1.227200030325289,-1.2413144830770668,-1.2344874404355899,-1.1985985734962223,-1.1151969076549555,-0.23045753609897796,0.08090355614948526,-0.19537093050495966,-0.20029440508568613,-0.180858250370771,0
0.13946534319310167,0.21126072027968779,0.12543063187630507,0.08068321612984168,0.012964815633717939,2.1338622507010685,4.007397214371716,-0.1790696648791043,-0.21014275227069606,-0.2027275163331282,1
0.7642266568015088,0.7507886529550538,0.7395871806623222,0.791395321477655,0.8334460689345713,-0.8817881522043559,-0.8067742768164273,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.3291056420132037,-0.2867650637283424,-0.22551596742999042,-0.20360162600928366,-0.24343557602279875,0.436063310274817,1.3778227832892873,-0.19721730317468641,-0.20518972364822227,-0.1863143862550401,0
-0.09482014941005101,-0.24526291506100653,-0.488725916909712,-0.7247905032643468,-0.9100765943297421,-0.7529339819943688,-0.6646257085578937,2.188250760234224,2.0600656220882545,2.5981205826428977,1
1.1547024778067634,1.207312288295748,1.3098754045350522,1.3599650057559058,1.1924066172536947,-0.7937689119315849,-0.7191171245803327,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.3443427766268654,-1.3658209290790744,-1.3660924151754508,-1.340740994565785,-1.2690371426488656,0.7689433614703903,0.6011535024376476,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.8367242093200346,-0.8262929964037083,-0.8396725162160075,-0.819552117310722,-0.7562363593358321,0.43414259122974114,0.5286265924244085,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.1729153136111019,-0.12075646905899899,-0.05004266777684267,0.03330240910665413,0.11552497229632461,-0.8632241037107309,-0.7183266482449,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.5633911346163564,-0.5357779557323574,-0.5764625667362859,-0.5826480821947841,-0.49983596767931543,-0.2199047941696389,-0.15539426789889452,-0.194390488636258,-0.2050968857257139,-0.1916084033476659,0
-1.1100572840237126,-1.1168080370750593,-1.146750790609016,-1.1512177664730348,-1.166476985986259,0.7022151169060001,-0.7478797839562156,-0.19900026888958405,-0.2149678151080907,-0.20809979766999553,1
-0.05577256730952557,-0.07925432039166315,-0.18164764251670348,-0.10884001196290854,-0.2947156543541021,1.348033490871462,1.310826521606886,-0.19722298140944725,-0.20520477844646687,-0.1917872930487895,1
-0.29005805991267825,-0.24526291506100653,-0.35712094216985124,-0.2983632400556588,-0.2947156543541021,0.5685361846150686,1.5074601613300078,-0.1279371608579163,-0.2051721597169369,-0.18627525413291932,1
2.0137492840183233,1.746840220971114,1.8362953034944955,1.8811538830109689,1.7564874788980316,-0.604050690086209,-0.8486782753055618,-0.13016965349137888,-0.0886630761019689,0.02213683797920661,1
0.6470839104999325,0.7507886529550538,0.871192155402183,1.0756801636167803,1.2436866955849981,-0.7108618958544892,-0.5091246709726667,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.0319621198226618,-1.0338037397403876,-1.0590141407824423,-1.1038369594498474,-1.1151969076549555,-0.5942150724791455,-0.4620037324364974,-0.19633623041429912,-0.20285372078726835,-0.18110981401297604,0
0.8032742389020343,0.9167972476243972,1.0466654550553307,1.217822584686343,1.5000870872415146,-0.9191428490508042,-0.9750162980213318,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.5299411641983561,0.37726931494903115,0.4325089062693136,0.6018720933849049,0.7308859122719646,-0.8364796754280661,-0.9336028218442782,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.21756050739415256,0.25276286894702366,0.34477225644273973,0.5071104793385297,0.5257655989467513,-0.8278412720993641,-0.6621730506868493,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.3833903587273908,-1.4073230777464103,-1.4099607400887377,-1.3881218015889727,-1.3715972993114722,0.1065706250577906,-0.060326301608004715,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.4224379408279162,-1.448825226413746,-1.4538290650020247,-1.4355026086121603,-1.3715972993114722,-0.5569478886454291,0.04365961224639941,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.29565567159520345,0.25276286894702366,0.30090393152945283,0.4123488652921546,0.42320544228414464,-0.09022318466100643,0.8790554172624507,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.797676627219509,-0.9507994424057159,-0.9712774909558684,-1.0090753454034722,-0.9613566726610455,-0.014130414821577425,-0.773101068595995,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.4127984178967798,0.5017757609510387,0.5641138810091744,0.69663370743128,0.782165990603268,-0.6634507461792476,-0.5934689451765672,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0338037397403876,-1.0590141407824423,-1.0564561524266598,-1.0126367509923488,-0.10811018760265097,0.08978311219140642,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0753058884077236,-1.102882465695729,-1.1985985734962223,-1.166476985986259,-0.20006405808702857,-0.48416277223450765,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.8423218210025597,0.8752950989570614,0.871192155402183,0.8387761285008426,0.5770456772780547,-0.12636171405901767,-0.04598597999288678,0.09099285858027638,-0.02535764948342124,-0.1736132174752662,1
-0.4852959704153055,-0.45277365839768574,-0.4448575919964251,-0.3931248541020339,-0.3459957326854054,-1.0551729494588187,-1.0679611992749272,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.6470839104999325,0.33576716628169534,0.169298956789592,0.12806402315302925,-0.24343557602279875,2.2554338705784778,3.09042308451084,-0.028119471997453897,0.1163205476634791,0.37430916615676607,1
-1.1881524482247636,-1.2413144830770668,-1.2344874404355899,-1.24597938051941,-1.2690371426488656,0.48646173956136796,-0.47840075594000386,-0.19700910123345633,-0.2149678151080907,-0.20809979766999553,1
-0.6024387167168819,-0.6187822530670292,-0.6203308916495728,-0.6774096962411592,-0.9100765943297421,-0.6105657225594687,-0.5347081974482746,-0.1972087858225452,-0.21006747827947306,-0.1971819355982973,1
-0.6805338809179328,-0.660284401734365,-0.7080675414761467,-0.7247905032643468,-0.9100765943297421,2.100932075616585,2.2347395137776167,-0.1717277073333635,-0.2149678151080907,-0.20809979766999553,1
-0.29005805991267825,-0.24526291506100653,-0.18164764251670348,-0.10884001196290854,-0.0383152626975854,-0.6829637532135913,-0.39222253403210927,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.2510104778121528,-0.24526291506100653,-0.18164764251670348,-0.1562208189860961,-0.08959534102888873,-1.0731149987012787,-1.0668992962711499,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.36815322411372914,-0.4942758070650216,-0.532594241822999,-0.6300288892179717,-0.6536762026732255,-0.43060766486158614,-0.28976162959394525,-0.17353149324238412,-0.20719201181475422,-0.1965502313412047,1
0.5689887462988816,0.5847800582857104,0.6518505308357483,0.7440145144544675,0.8847261472658746,-0.9072922768265108,-0.827233114042363,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.2662476124258144,-1.2828166317444027,-1.3222240902621638,-1.2933601875425975,-1.2177570643175621,0.31779578558901556,0.595290714187792,-0.19208133983352435,-0.2149678151080907,-0.20809979766999553,0
-1.3443427766268654,-1.3658209290790744,-1.3660924151754508,-1.340740994565785,-1.2690371426488656,1.2970335721269959,0.6954180254135557,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.1729153136111019,-0.16225861772633485,-0.13777931760341655,-0.06145920493972099,0.11552497229632461,-0.7525167043492196,-0.6784824081464766,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.4280355525104413,1.0828058422937406,1.0905337799686177,1.0756801636167803,0.9872863039284814,-0.8707028398804905,-0.8655943021655153,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.149104866124238,-1.199812334409731,-1.2344874404355899,-1.1985985734962223,-1.166476985986259,-0.20610379021396874,-0.7698634453558261,-0.1999419094874201,-0.2149678151080907,-0.20809979766999553,1
1.8575589556162213,2.037355261642465,2.143373577887504,1.975915497057344,1.807767557229335,-0.22839427484610392,0.6797554886802153,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.9148193735210854,-0.9507994424057159,-0.9712774909558684,-0.9616945383802846,-0.8587965159984388,-0.514846945106707,-0.6660805573526457,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0338037397403876,-1.0151458158691553,-0.9616945383802846,-0.9100765943297421,1.6269112222289974,-0.025654450719737456,-0.13351224102058185,-0.15456796455075106,-0.15202905697407476,1
-0.09482014941005101,-0.07925432039166315,-0.006174342863555739,0.03330240910665413,0.16680505062762796,-0.6562955823607074,-0.26834791325615254,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.022322596891525326,-0.07925432039166315,-0.13777931760341655,-0.487886468148409,-0.5511160460106188,-0.28189929634439537,-0.4228200210141697,-0.11531349861215234,-0.11181735580216541,-0.20809979766999553,1
1.2718452241083396,1.3733208829650916,1.4853487041882,1.549488233848656,1.653927322235425,-0.7078904390611581,-0.7419280329645257,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.9356541198172723,1.8298445183057859,1.7485586536679216,1.8337730759877813,2.0641679488858515,-0.02727245400213556,0.44996718098669564,-0.19209080355812572,-0.20717695701650962,-0.20809979766999553,1
-0.6414862988174073,-0.6187822530670292,-0.5764625667362859,-0.5826480821947841,-0.5511160460106188,2.1184706344477227,3.6541160708286733,-0.1952100471867364,-0.2149678151080907,-0.20809979766999553,0
-0.8367242093200346,-0.8677951450710443,-0.9712774909558684,-0.9616945383802846,-1.1151969076549555,2.8753922177046425,0.06233201648625955,0.1573600664647456,0.19322296622994228,0.2895154478241912,1
-0.9929145377221363,-0.9923015910730517,-1.0151458158691553,-1.0090753454034722,-1.0126367509923488,-0.5428223373108373,-0.39583610705791544,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
1.2327976420078142,1.3733208829650916,1.529217029101487,1.6442498478950311,1.807767557229335,-0.762549739407405,-0.6539459652694471,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.256608089494678,0.33576716628169534,0.3886405813560267,0.4597296723153422,0.5257655989467513,-0.6235861056519599,-0.45506213779880944,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.4127984178967798,0.5017757609510387,0.5202455560958875,0.6018720933849049,0.7308859122719646,-0.8184555528011088,-0.7424952456985102,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7195814630184582,-0.7432886990690367,-0.7080675414761467,-0.7247905032643468,-0.6536762026732255,-0.9129263632177343,-0.8583673413564678,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.45184599999730524,0.5017757609510387,0.5202455560958875,0.4123488652921546,0.320645285621538,-0.1449117187325775,0.40744280514742603,0.5208314444845427,0.28920232330535595,0.43012834321048193,0
-0.524343552515831,-0.5357779557323574,-0.532594241822999,-0.487886468148409,-0.6023961243419221,-0.3509164783104032,-0.11200254005972339,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.5633911346163564,-0.5357779557323574,-0.488725916909712,-0.44050566112522144,-0.2947156543541021,-0.8939917699856812,-0.9724352207421115,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.1785129252936271,0.21126072027968779,0.25703560661616587,0.31758725124577947,0.42320544228414464,-0.8166425828700281,-0.7391160508280514,-0.02887089173080246,0.1445156756425762,0.36029427613436604,0
0.5299411641983561,0.5847800582857104,0.6957188557490352,0.8861569355240302,1.0385663822597846,-0.8619588085506898,-0.7279871869407984,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.8757717914205599,-0.9507994424057159,-0.9274091660425814,-0.914313731357097,-1.0126367509923488,0.45608211720624287,0.9146270839101333,-0.1962614669899483,-0.2051194679230808,-0.18615785776655697,1
-1.227200030325289,-1.2413144830770668,-1.2344874404355899,-1.1985985734962223,-1.166476985986259,0.07112568247120281,0.18445072298872206,-0.1972684072875338,-0.2053252168324237,-0.18661626262568612,0
-1.0710097019231872,-1.0753058884077236,-1.102882465695729,-1.1512177664730348,-1.1151969076549555,-0.18825601075516116,0.5099973033915487,-0.19726367542523313,-0.20531267116721985,-0.18658831110988558,1
-0.21196289571162735,-0.16225861772633485,-0.22551596742999042,-0.3457440470788463,-0.4485558893480121,1.9936696030795629,1.7914226108427882,0.1580707921823083,0.124048677429041,0.038080382591845305,1
-0.8367242093200346,-0.8262929964037083,-0.7958041913027206,-0.8669329243339094,-0.8587965159984388,0.07821587865441162,0.041080341082187666,-0.17040562500655246,-0.20026429548919694,-0.20263807148256638,0
0.6861314926004579,0.6262822069530463,0.5202455560958875,0.31758725124577947,0.11552497229632461,-0.7661743450211317,-0.7050168773294357,-0.18791162277416187,-0.21113887808788048,-0.20809979766999553,1
-1.0319621198226618,-1.0338037397403876,-1.0151458158691553,-1.0090753454034722,-0.9613566726610455,-0.5822718384116212,-0.2323491235642556,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.8966065377167467,2.037355261642465,2.1872419028007912,2.307581146219657,2.6282488105301884,-0.9148918309026278,-0.9375179697658803,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.4224379408279162,-1.448825226413746,-1.4538290650020247,-1.4355026086121603,-1.3715972993114722,-0.34004960640338433,-0.670078323458231,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.6861314926004579,0.7507886529550538,0.827323830488896,0.9809185495704053,1.0385663822597846,-0.8650424790585481,-0.9094563608771836,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.0319621198226618,-1.0338037397403876,-1.0590141407824423,-1.0090753454034722,-0.9100765943297421,-0.19248920471270684,-0.42643618743588574,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.1785129252936271,0.25276286894702366,0.30090393152945283,0.4597296723153422,0.628325755609358,-0.8623259834565326,-0.7432671514668032,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.166476985986259,1.3368932348812765,0.06741433149919161,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.1881524482247636,-1.2413144830770668,-1.2783557653488768,-1.3881218015889727,-1.3203172209801688,-0.9895641735428315,-0.962708087344101,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.9594645673041361,0.9998015449590688,1.1344021048819046,1.1704417776631555,1.3462468522476048,-0.6571700966810571,-0.6866528093389933,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.8813694031030852,0.958299396291733,1.0466654550553307,1.1704417776631555,1.2949667739163013,-0.29618901155373095,-0.04725943000587714,-0.19945831316029022,-0.2149678151080907,-0.20809979766999553,1
0.45184599999730524,0.5432779096183745,0.5641138810091744,0.6492529004080924,0.7308859122719646,-0.25101081216308757,0.04069508285765999,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.8813694031030852,0.958299396291733,1.0905337799686177,1.2652033917095307,1.397526930578908,-0.51471237417802,-0.1728810271015672,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
1.467083134610967,1.4563251802997632,1.573085354014774,1.7863922689645937,2.0641679488858515,-0.8126671554466611,-0.7382915824819438,-0.15450372855887484,-0.19512559102170643,-0.20809979766999553,1
1.467083134610967,1.5808316263017708,1.7046903287546347,1.549488233848656,1.653927322235425,0.058164895808805045,0.38749264400493977,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.7195814630184582,-0.7017865504017008,-0.6641992165628597,-0.6300288892179717,-0.49983596767931543,-1.0180735217071706,-0.980580753120279,-0.18462676396502725,-0.1835785607680974,-0.16438921726108183,0
0.5689887462988816,0.6677843556203821,0.7395871806623222,0.8861569355240302,0.9872863039284814,-0.5685463050212703,-0.3535005397030071,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.29005805991267825,-0.2867650637283424,-0.35712094216985124,-0.5352672751715966,-0.5511160460106188,0.6727601800335279,1.232453773038487,-0.05405575563996136,0.04623795270182012,0.1817064513814362,0
0.7251790747009834,0.5017757609510387,0.12543063187630507,-0.1562208189860961,-0.24343557602279875,0.9381706063901184,0.47468025264943836,-0.19327944736805744,-0.2124411181360385,-0.20809979766999553,1
-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-0.9613566726610455,0.46027441131753316,-0.5732381415481285,-0.19610531553402577,-0.2047857532286588,-0.1967570725581288,0
1.2327976420078142,1.248814436963084,1.3098754045350522,1.217822584686343,1.2949667739163013,-0.5103777260221724,-0.30503636101748927,-0.19503591465407122,-0.2149678151080907,-0.20809979766999553,1
-0.524343552515831,-0.4942758070650216,-0.4448575919964251,-0.3931248541020339,-0.3459957326854054,1.6777499877105728,-0.10802047326152041,-0.19310152934555175,-0.2149678151080907,-0.20809979766999553,0
-0.21196289571162735,-0.16225861772633485,-0.0939109926901296,-0.01407839791653343,0.06424489396502127,-0.7014859610447568,-0.5759712566625603,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
2.521367851325154,2.327870302313816,2.318846877540652,1.975915497057344,1.7564874788980316,-0.2791969814084382,0.1071441843137368,0.44888537094756736,1.161750829098988,2.13898339379976,1
-0.13386773151057646,-0.32826721239567824,-0.488725916909712,-0.6300288892179717,-0.7562363593358321,-0.22207229785792892,-0.5415426292621186,-0.0953128630396225,-0.057981397279471845,-0.20809979766999553,1
0.8423218210025597,0.8752950989570614,0.827323830488896,0.8861569355240302,1.089846460591088,-0.4193722153772929,-0.21400807196251267,-0.17903748821545967,-0.20723717620948803,-0.19949073080342347,0
0.10041776109257622,0.16975857161235194,0.25703560661616587,0.31758725124577947,0.2693652072902346,-0.9551536498197948,-0.9553610893529432,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.45184599999730524,0.5432779096183745,0.6518505308357483,0.5544912863617173,0.628325755609358,-0.39147542409057917,-0.06739335177282862,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.8367242093200346,-0.8262929964037083,-0.7958041913027206,-0.7721713102875344,-0.8587965159984388,-0.564844638007552,-0.27840111987917826,-0.18416493420448052,-0.2097463092502549,-0.20809979766999553,0
0.6470839104999325,0.7092865042877179,0.7834555055756091,0.9809185495704053,1.1924066172536947,-0.36383530457009755,-0.029797956413324767,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.8367242093200346,-0.8677951450710443,-0.8396725162160075,-0.7721713102875344,-0.7562363593358321,0.4165673747781406,1.2847769248377754,-0.19625484238272736,-0.20263793534576238,-0.1861243159475963,0
2.4042251050235777,2.369372450981152,2.143373577887504,1.8811538830109689,0.936006225597178,0.5962744740300125,0.9771526552185427,-0.16920751747201937,-0.15456294628466952,-0.11447899064760417,1
0.29565567159520345,0.37726931494903115,0.4325089062693136,0.5544912863617173,0.628325755609358,-0.9398942952189988,-0.906487293045602,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.4614855229284416,-1.490327375081082,-1.4976973899153114,-1.4828834156353476,-1.4228773776427754,1.9798587462123733,-0.058514536701167505,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.8757717914205599,-0.8677951450710443,-0.8396725162160075,-0.8669329243339094,-0.7562363593358321,0.004268032914373778,0.3299592208909562,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.8813694031030852,0.958299396291733,0.9150604803154699,0.8387761285008426,0.8847261472658746,-0.7426470291955672,-0.9136941087257072,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.1100572840237126,-1.1168080370750593,-1.102882465695729,-1.1038369594498474,-1.063916829323652,1.034760323061654,1.357747907589925,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.7195814630184582,-0.7432886990690367,-0.7080675414761467,-0.7247905032643468,-0.8075164376671354,1.5732543358896125,1.1423403043906897,-0.18528638556974256,-0.2149678151080907,-0.20809979766999553,1
2.0137492840183233,1.9958531129751291,2.0117686031476434,1.8337730759877813,1.551367165572818,-0.5233775822156648,-0.4156835975087587,-0.18924222245311412,-0.20337311132670707,-0.19949073080342347,1
-0.9148193735210854,-0.9092972937383801,-0.8835408411292944,-0.8669329243339094,-1.0126367509923488,0.9660470418353247,-0.22099356908810197,-0.19606651426316016,-0.2149678151080907,-0.20809979766999553,0
-1.4224379408279162,-1.448825226413746,-1.4538290650020247,-1.4355026086121603,-1.3715972993114722,-0.6009702696706922,-0.8047616163478639,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-0.6024387167168819,-0.5772801043996934,-0.5764625667362859,-0.5826480821947841,-0.5511160460106188,0.8131883225037981,1.128611885278359,-0.14954095137791779,-0.18927429277063815,-0.17947744549022343,0
-0.1729153136111019,-0.12075646905899899,-0.13777931760341655,-0.2509824330324712,-0.14087541936019207,-0.7846447908553216,-0.6287334333408632,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.6861314926004579,0.7092865042877179,0.6518505308357483,0.36496805826896705,0.11552497229632461,2.660831059759615,6.268355335100731,-0.1275330598174379,-0.2149678151080907,-0.20809979766999553,1
-0.6414862988174073,-0.7017865504017008,-0.7958041913027206,-0.9616945383802846,-1.1151969076549555,1.1886197800366243,0.6224475520784598,-0.19892929095507378,-0.2149678151080907,-0.20809979766999553,1
1.0766073136057124,0.7507886529550538,0.4325089062693136,0.12806402315302925,-0.24343557602279875,1.487566506593638,2.6337284266391974,7.277150998953707,8.630225471070176,5.847523426579969,1
1.1937500599072888,1.248814436963084,1.2660070796217653,1.028299356593593,0.320645285621538,0.8658884500808446,0.8003196858879639,2.38581642138483,3.8712230883728282,2.8362563166573374,1
1.818511373515696,1.8713466669731216,2.0117686031476434,2.070677111103719,2.115448027217155,-0.6628995647296287,-0.49085410416690056,-0.18036051691473082,-0.1838420197373779,-0.1560876170683159,1
-0.29005805991267825,-0.2867650637283424,-0.22551596742999042,-0.2509824330324712,-0.3972758110167088,-0.518059182425295,-0.19176456155486915,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-0.6805338809179328,-0.7017865504017008,-0.6641992165628597,-0.6774096962411592,-0.7049562810045288,0.9374132151343065,1.5395202309839084,-0.1816551544401979,-0.21253646519158761,-0.20268279390784727,0
0.4127984178967798,0.418771463616367,0.5202455560958875,0.5544912863617173,0.5770456772780547,-0.6149668949738218,-0.16272130600367513,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
-1.149104866124238,-1.1583101857423952,-1.146750790609016,-1.1038369594498474,-1.063916829323652,3.105832334696747,2.4632273723542992,-0.18715831029589303,-0.19934846192931707,-0.1849000395555318,0
1.7013686272141195,1.78834236963845,1.8801636284077825,1.9285346900341565,2.0641679488858515,-0.5577097273960241,-0.6908868060255761,-0.19795452732113294,-0.2149678151080907,-0.20809979766999553,1
-0.8367242093200346,-0.8677951450710443,-0.9712774909558684,-1.0090753454034722,-0.9613566726610455,2.5097959672408994,2.38497202126146,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.1100572840237126,-1.1168080370750593,-1.146750790609016,-1.1512177664730348,-1.2177570643175621,0.049999517761783234,0.22842221374565544,-0.19994001674249984,-0.2149678151080907,-0.20809979766999553,0
1.5451782988120177,1.6638359236364424,1.7924269785812086,2.070677111103719,2.269288262211065,-0.824933072366448,-0.8981474875274064,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.166476985986259,1.2726829052768363,0.6381967823322132,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.9204169852036106,0.8752950989570614,0.9150604803154699,1.028299356593593,1.1411265389223915,-0.8237553757478847,-0.6086918086819154,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
1.2718452241083396,0.9998015449590688,0.7834555055756091,0.7440145144544675,0.21808512895893128,0.7606042916463398,-0.21773760683399954,1.0236542745145545,1.508081444449955,1.603141655296729,1
-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.166476985986259,0.8328134577239235,-0.8228940385107925,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,0
0.06137017899205077,0.003749976943008549,0.03769398204973119,0.03330240910665413,0.11552497229632461,-0.8294032493729359,-0.7569061910415286,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
0.45184599999730524,0.5017757609510387,0.5202455560958875,0.4123488652921546,0.5257655989467513,-0.9480043703789676,-0.9737230270538881,-0.2009053166518393,-0.2149678151080907,-0.20809979766999553,1
-1.0319621198226618,-1.0338037397403876,-1.0590141407824423,-1.0090753454034722,-1.0126367509923488,-0.5628162382714776,-0.6167919566316616,-0.19726651454261354,-0.20532019856634215,-0.18660508201936588,0
-0.9148193735210854,-0.9507994424057159,-0.9712774909558684,-0.9616945383802846,-0.9100765943297421,0.5928812749909999,1.2578038475715725,-0.13426460712639057,-0.2125138829942207,-0.20809979766999553,1
-1.0710097019231872,-1.1168080370750593,-1.102882465695729,-1.0564561524266598,-1.0126367509923488,-0.5071250507125564,-0.6768998346031674,-0.19724190885864998,-0.20525496110728222,-0.186459734137203,0
